NOP: 60
NINT: 9
0 52 10
52 105 9
105 163 8
163 226 7
226 279 6
279 343 5
343 393 4
393 455 3
455 300000 2
1 26 378
2 43 401
3 31 468
4 77 318
5 97 269
6 28 316
7 28 129
8 73 79
9 62 226
10 58 107
11 55 230
12 88 338
13 21 289
14 49 437
15 72 272
16 28 392
17 44 262
18 74 198
19 35 208
20 24 433
21 29 220
22 82 88
23 78 195
24 21 301
25 84 296
26 78 107
27 54 210
28 95 231
29 79 472
30 50 231
31 67 157
32 65 78
33 33 527
34 67 216
35 30 326
36 29 486
37 59 138
38 37 438
39 43 348
40 50 276
41 70 204
42 56 249
43 20 350
44 39 475
45 79 438
46 79 375
47 23 245
48 69 497
49 64 90
50 24 291
51 84 154
52 30 65
53 88 350
54 61 257
55 26 49
56 52 364
57 89 509
58 46 461
59 63 370
60 80 100
