NOP: 60
NINT: 11
0 58 8
58 110 9
110 152 10
152 192 9
192 232 8
232 282 7
282 340 6
340 383 5
383 430 4
430 471 3
471 300000 2
1 42 295
2 80 370
3 77 391
4 35 265
5 44 362
6 99 393
7 27 477
8 97 227
9 70 365
10 84 266
11 68 282
12 74 446
13 26 29
14 76 457
15 71 430
16 24 97
17 58 126
18 86 435
19 31 149
20 20 85
21 55 166
22 38 98
23 83 385
24 22 88
25 81 471
26 89 103
27 61 397
28 83 311
29 93 343
30 54 256
31 47 443
32 94 113
33 66 302
34 38 321
35 44 422
36 61 277
37 70 364
38 31 234
39 45 173
40 26 36
41 34 288
42 39 155
43 59 76
44 53 351
45 25 254
46 50 370
47 67 433
48 32 97
49 76 437
50 26 308
51 78 276
52 60 167
53 22 44
54 78 294
55 98 489
56 85 311
57 50 488
58 32 427
59 97 493
60 38 364
