NOP: 60
NINT: 18
0 41 1
41 96 2
96 128 3
128 162 4
162 205 5
205 233 6
233 268 7
268 307 8
307 345 9
345 384 10
384 424 9
424 456 8
456 495 7
495 524 6
524 567 5
567 603 4
603 634 3
634 300000 2
1 86 110
2 46 620
3 45 582
4 49 125
5 29 374
6 49 108
7 80 514
8 23 289
9 98 380
10 66 452
11 29 280
12 83 585
13 96 317
14 47 170
15 89 342
16 99 443
17 20 514
18 53 220
19 53 566
20 81 202
21 46 457
22 59 434
23 31 462
24 55 230
25 75 361
26 81 99
27 95 348
28 98 360
29 36 284
30 85 396
31 67 204
32 62 500
33 98 222
34 29 148
35 44 600
36 20 549
37 87 482
38 38 354
39 51 478
40 31 544
41 90 222
42 71 217
43 74 416
44 57 625
45 24 426
46 64 417
47 55 299
48 67 539
49 88 142
50 59 216
51 45 620
52 57 355
53 61 509
54 79 573
55 93 404
56 63 337
57 50 490
58 45 357
59 34 611
60 49 89
