NOP: 60
NINT: 15
0 45 4
45 80 5
80 127 6
127 177 7
177 228 8
228 246 9
246 279 10
279 312 9
312 343 8
343 385 7
385 433 6
433 457 5
457 491 4
491 526 3
526 300000 2
1 45 389
2 68 372
3 62 336
4 27 429
5 66 127
6 58 87
7 58 359
8 36 408
9 50 223
10 95 299
11 24 30
12 71 310
13 61 379
14 53 209
15 82 483
16 51 206
17 49 502
18 69 187
19 23 74
20 55 283
21 74 290
22 99 495
23 48 252
24 32 444
25 66 128
26 30 496
27 71 243
28 27 123
29 96 385
30 52 225
31 41 527
32 84 369
33 82 160
34 85 292
35 48 533
36 29 140
37 32 102
38 72 539
39 61 474
40 99 331
41 45 475
42 70 250
43 60 214
44 56 292
45 89 401
46 39 170
47 23 177
48 35 98
49 66 498
50 95 253
51 29 433
52 66 460
53 55 517
54 38 432
55 78 395
56 93 407
57 99 181
58 45 337
59 36 189
60 82 277
