NOP: 60
NINT: 13
0 45 6
45 85 7
85 115 8
115 170 9
170 210 10
210 257 9
257 293 8
293 346 7
346 380 6
380 422 5
422 470 4
470 518 3
518 300000 2
1 34 305
2 72 280
3 27 453
4 88 162
5 40 62
6 67 355
7 61 204
8 81 253
9 88 278
10 95 267
11 70 187
12 68 406
13 54 474
14 38 188
15 42 130
16 40 469
17 78 213
18 82 170
19 61 237
20 44 172
21 77 226
22 42 152
23 29 253
24 45 353
25 58 498
26 54 195
27 77 363
28 20 431
29 42 241
30 63 440
31 70 488
32 54 75
33 54 179
34 54 82
35 64 314
36 57 190
37 71 363
38 40 86
39 81 298
40 61 317
41 44 76
42 44 496
43 86 320
44 99 236
45 69 383
46 24 503
47 70 332
48 70 310
49 81 146
50 88 227
51 39 544
52 70 526
53 62 311
54 55 527
55 73 349
56 91 301
57 22 216
58 34 346
59 58 424
60 90 548
