NOP: 60
NINT: 9
0 64 10
64 152 9
152 208 8
208 281 7
281 354 6
354 420 5
420 493 4
493 546 3
546 300000 2
1 54 472
2 22 465
3 63 610
4 67 238
5 37 54
6 75 589
7 27 297
8 70 585
9 93 443
10 27 498
11 43 561
12 84 160
13 76 535
14 26 607
15 26 401
16 70 137
17 22 194
18 70 549
19 99 346
20 50 200
21 55 246
22 72 524
23 79 87
24 96 305
25 91 283
26 71 465
27 68 491
28 24 501
29 98 427
30 35 562
31 93 209
32 92 132
33 43 408
34 69 141
35 26 130
36 87 445
37 21 611
38 66 483
39 93 514
40 61 64
41 93 258
42 66 256
43 25 45
44 39 516
45 60 172
46 66 123
47 92 260
48 63 493
49 65 488
50 84 337
51 75 525
52 89 315
53 38 77
54 52 591
55 56 80
56 53 143
57 46 205
58 63 163
59 99 441
60 72 379
