NOP: 60
NINT: 12
0 36 7
36 88 8
88 123 9
123 163 10
163 216 9
216 241 8
241 298 7
298 344 6
344 401 5
401 427 4
427 485 3
485 300000 2
1 72 353
2 78 229
3 99 206
4 46 129
5 89 428
6 22 288
7 64 550
8 87 117
9 80 125
10 75 457
11 86 494
12 57 545
13 75 395
14 26 165
15 67 460
16 31 439
17 87 334
18 91 283
19 41 114
20 28 159
21 80 114
22 39 52
23 90 320
24 71 419
25 29 472
26 41 473
27 23 116
28 23 547
29 70 177
30 89 120
31 35 103
32 84 201
33 53 289
34 92 536
35 80 311
36 51 203
37 88 459
38 20 538
39 80 277
40 73 125
41 53 76
42 49 163
43 35 263
44 91 373
45 73 414
46 25 71
47 60 130
48 81 287
49 21 524
50 92 342
51 56 210
52 68 503
53 34 66
54 96 519
55 29 378
56 53 461
57 64 490
58 31 363
59 74 121
60 26 96
