NOP: 60
NINT: 13
0 47 6
47 97 7
97 115 8
115 159 9
159 211 10
211 265 9
265 312 8
312 361 7
361 388 6
388 425 5
425 483 4
483 523 3
523 300000 2
1 72 185
2 24 410
3 76 332
4 89 99
5 54 177
6 68 185
7 72 395
8 68 72
9 37 522
10 28 109
11 24 34
12 88 505
13 81 205
14 95 95
15 51 501
16 77 463
17 79 437
18 38 295
19 88 549
20 84 456
21 24 391
22 55 373
23 98 191
24 86 151
25 52 87
26 89 184
27 35 388
28 98 416
29 67 342
30 22 410
31 49 398
32 80 169
33 65 142
34 90 311
35 25 363
36 26 391
37 58 484
38 95 421
39 63 440
40 45 353
41 29 356
42 62 452
43 25 525
44 34 464
45 68 517
46 59 77
47 95 227
48 49 348
49 58 230
50 35 461
51 77 487
52 89 497
53 65 494
54 85 389
55 31 291
56 24 429
57 75 270
58 32 338
59 89 276
60 61 484
