NOP: 60
NINT: 15
0 33 4
33 59 5
59 99 6
99 137 7
137 176 8
176 217 9
217 244 10
244 284 9
284 327 8
327 358 7
358 388 6
388 424 5
424 466 4
466 507 3
507 300000 2
1 20 183
2 21 448
3 91 202
4 36 112
5 38 294
6 33 257
7 90 379
8 30 482
9 60 354
10 31 355
11 41 497
12 65 415
13 25 353
14 47 436
15 84 104
16 90 317
17 85 491
18 57 198
19 45 177
20 61 98
21 73 517
22 32 302
23 94 421
24 76 218
25 75 167
26 83 317
27 49 536
28 71 530
29 20 188
30 90 211
31 47 132
32 89 422
33 54 87
34 22 97
35 53 197
36 36 258
37 59 272
38 54 63
39 42 130
40 69 110
41 28 496
42 45 315
43 49 417
44 77 308
45 96 415
46 71 264
47 95 517
48 33 155
49 88 387
50 72 385
51 41 385
52 91 105
53 28 299
54 32 251
55 58 498
56 50 116
57 99 124
58 68 281
59 83 510
60 85 524
