NOP: 60
NINT: 17
0 54 2
54 81 3
81 120 4
120 139 5
139 180 6
180 208 7
208 250 8
250 282 9
282 321 10
321 366 9
366 402 8
402 434 7
434 469 6
469 504 5
504 546 4
546 574 3
574 300000 2
1 65 483
2 40 418
3 55 505
4 97 267
5 99 214
6 93 607
7 71 457
8 54 277
9 84 623
10 38 558
11 43 219
12 94 361
13 47 78
14 74 552
15 90 133
16 26 282
17 47 304
18 64 622
19 92 560
20 43 265
21 38 548
22 76 156
23 57 77
24 46 65
25 66 369
26 81 437
27 69 428
28 78 229
29 31 122
30 40 370
31 23 347
32 78 323
33 96 498
34 27 76
35 69 560
36 97 413
37 31 298
38 25 291
39 71 112
40 70 157
41 96 299
42 82 399
43 93 478
44 75 484
45 66 93
46 36 153
47 79 272
48 37 541
49 68 383
50 22 366
51 48 369
52 31 393
53 77 239
54 40 535
55 31 436
56 60 324
57 82 318
58 80 529
59 42 95
60 60 584
