NOP: 60
NINT: 9
0 69 10
69 126 9
126 183 8
183 242 7
242 302 6
302 381 5
381 447 4
447 521 3
521 300000 2
1 34 550
2 32 484
3 45 390
4 94 157
5 40 89
6 42 206
7 76 466
8 52 281
9 47 381
10 30 426
11 72 557
12 50 571
13 31 474
14 62 224
15 26 335
16 52 217
17 62 186
18 38 132
19 30 486
20 53 390
21 31 509
22 47 104
23 75 373
24 47 496
25 83 538
26 45 96
27 37 534
28 82 483
29 59 464
30 26 360
31 75 103
32 72 440
33 56 294
34 90 221
35 29 164
36 81 185
37 64 489
38 93 103
39 44 94
40 50 172
41 35 203
42 44 306
43 95 450
44 62 493
45 36 154
46 60 447
47 93 502
48 77 429
49 60 193
50 88 485
51 76 552
52 60 477
53 59 385
54 63 479
55 97 518
56 73 165
57 80 196
58 78 223
59 52 206
60 37 335
