NOP: 60
NINT: 14
0 40 5
40 83 6
83 123 7
123 162 8
162 205 9
205 236 10
236 285 9
285 340 8
340 390 7
390 436 6
436 481 5
481 516 4
516 568 3
568 300000 2
1 88 104
2 93 255
3 90 514
4 31 393
5 85 169
6 96 401
7 64 194
8 68 595
9 42 309
10 71 167
11 36 363
12 52 558
13 82 277
14 69 74
15 70 228
16 99 328
17 95 350
18 98 434
19 91 108
20 40 115
21 43 593
22 82 206
23 22 457
24 72 470
25 57 476
26 29 583
27 70 481
28 78 119
29 98 148
30 24 512
31 61 561
32 44 399
33 96 173
34 29 222
35 90 177
36 50 106
37 48 585
38 64 125
39 99 204
40 39 390
41 49 465
42 68 215
43 34 475
44 30 442
45 98 369
46 84 106
47 38 315
48 89 464
49 98 367
50 39 420
51 21 417
52 24 186
53 62 335
54 74 478
55 94 541
56 31 35
57 78 266
58 94 454
59 32 209
60 35 291
