NOP: 60
NINT: 16
0 25 3
25 52 4
52 96 5
96 138 6
138 175 7
175 204 8
204 246 9
246 283 10
283 313 9
313 350 8
350 387 7
387 421 6
421 463 5
463 512 4
512 539 3
539 300000 2
1 74 534
2 43 258
3 45 360
4 42 207
5 22 311
6 61 299
7 64 99
8 30 405
9 33 516
10 34 439
11 96 491
12 44 450
13 29 388
14 36 229
15 87 468
16 31 104
17 54 346
18 85 117
19 39 287
20 93 361
21 52 302
22 22 100
23 26 447
24 54 397
25 35 137
26 58 129
27 71 547
28 55 225
29 37 396
30 95 373
31 24 551
32 69 107
33 94 550
34 57 251
35 24 71
36 21 131
37 37 241
38 25 552
39 77 444
40 98 229
41 22 238
42 90 291
43 94 169
44 45 251
45 50 73
46 58 414
47 91 232
48 76 238
49 21 367
50 94 347
51 84 243
52 92 314
53 34 413
54 62 240
55 45 56
56 87 313
57 56 56
58 66 255
59 95 537
60 85 148
