NOP: 60
NINT: 10
0 59 9
59 99 10
99 151 9
151 204 8
204 248 7
248 301 6
301 346 5
346 386 4
386 451 3
451 300000 2
1 43 81
2 24 218
3 34 444
4 51 118
5 61 265
6 69 547
7 99 282
8 62 383
9 97 110
10 48 149
11 90 305
12 73 93
13 31 211
14 55 417
15 65 486
16 50 125
17 64 255
18 47 226
19 73 353
20 67 435
21 38 144
22 53 150
23 66 470
24 44 119
25 42 216
26 96 269
27 66 407
28 86 364
29 88 90
30 79 175
31 94 542
32 52 375
33 83 407
34 72 239
35 75 109
36 23 412
37 52 485
38 22 359
39 28 243
40 83 205
41 96 277
42 33 394
43 37 130
44 56 423
45 65 262
46 43 146
47 55 58
48 24 86
49 74 256
50 47 521
51 32 119
52 48 279
53 58 118
54 84 523
55 56 521
56 51 194
57 26 63
58 36 486
59 71 335
60 60 400
