NOP: 60
NINT: 14
0 43 5
43 77 6
77 117 7
117 160 8
160 198 9
198 226 10
226 258 9
258 290 8
290 343 7
343 388 6
388 421 5
421 469 4
469 507 3
507 300000 2
1 81 298
2 53 484
3 23 333
4 26 305
5 32 531
6 76 523
7 25 331
8 57 465
9 91 179
10 72 506
11 93 481
12 89 109
13 52 488
14 27 176
15 57 234
16 68 191
17 78 307
18 22 475
19 62 114
20 22 158
21 73 530
22 32 517
23 59 546
24 76 225
25 68 150
26 93 507
27 56 425
28 77 471
29 34 324
30 33 110
31 79 225
32 32 268
33 96 168
34 33 395
35 77 544
36 75 477
37 89 294
38 69 441
39 99 348
40 36 403
41 48 101
42 87 305
43 98 139
44 57 134
45 43 556
46 51 217
47 37 391
48 92 204
49 81 87
50 80 447
51 37 293
52 37 335
53 51 519
54 41 308
55 78 269
56 69 530
57 65 393
58 40 418
59 62 510
60 99 294
