NOP: 60
NINT: 15
0 29 4
29 65 5
65 108 6
108 140 7
140 179 8
179 219 9
219 247 10
247 276 9
276 311 8
311 350 7
350 378 6
378 411 5
411 443 4
443 479 3
479 300000 2
1 66 268
2 62 456
3 28 388
4 44 478
5 82 335
6 95 309
7 26 37
8 31 531
9 26 375
10 45 438
11 31 316
12 56 430
13 56 205
14 67 486
15 57 80
16 22 438
17 87 413
18 47 503
19 86 102
20 30 349
21 22 89
22 61 505
23 56 189
24 59 374
25 33 173
26 84 227
27 79 343
28 93 164
29 42 74
30 66 515
31 98 265
32 22 105
33 42 419
34 61 455
35 75 321
36 75 531
37 31 294
38 77 278
39 61 447
40 60 66
41 76 539
42 71 324
43 59 235
44 81 438
45 33 84
46 58 106
47 50 445
48 97 481
49 89 164
50 88 529
51 30 441
52 39 503
53 62 235
54 88 344
55 75 297
56 59 82
57 68 128
58 32 397
59 50 210
60 69 356
