NOP: 60
NINT: 13
0 30 6
30 55 7
55 67 8
67 97 9
97 145 10
145 178 9
178 229 8
229 265 7
265 304 6
304 343 5
343 373 4
373 423 3
423 300000 2
1 32 84
2 49 99
3 32 67
4 87 389
5 35 62
6 48 127
7 37 435
8 47 500
9 31 145
10 99 227
11 81 220
12 50 129
13 86 481
14 31 241
15 57 531
16 69 195
17 66 245
18 31 427
19 37 191
20 73 463
21 81 219
22 58 182
23 47 426
24 82 391
25 42 370
26 22 111
27 93 535
28 91 455
29 55 60
30 43 509
31 80 178
32 72 94
33 24 139
34 38 413
35 90 259
36 64 78
37 46 87
38 97 133
39 96 524
40 93 406
41 87 253
42 26 65
43 73 470
44 63 453
45 94 330
46 84 105
47 57 497
48 64 428
49 37 48
50 57 299
51 50 461
52 23 372
53 45 245
54 83 402
55 30 32
56 98 268
57 98 505
58 60 231
59 33 436
60 25 497
