NOP: 60
NINT: 17
0 39 2
39 77 3
77 118 4
118 148 5
148 190 6
190 228 7
228 273 8
273 322 9
322 356 10
356 402 9
402 432 8
432 457 7
457 482 6
482 523 5
523 553 4
553 593 3
593 300000 2
1 74 403
2 94 347
3 30 448
4 59 412
5 48 507
6 77 528
7 56 510
8 82 429
9 29 115
10 22 342
11 30 371
12 98 336
13 57 60
14 62 521
15 44 145
16 48 139
17 24 289
18 31 197
19 60 360
20 73 410
21 52 229
22 39 282
23 27 486
24 55 568
25 45 357
26 65 460
27 81 487
28 25 213
29 57 153
30 85 548
31 44 340
32 95 556
33 36 311
34 54 91
35 79 352
36 86 498
37 46 137
38 25 262
39 64 304
40 60 70
41 20 449
42 46 268
43 28 472
44 43 418
45 53 199
46 83 216
47 23 331
48 98 490
49 76 253
50 76 326
51 66 419
52 79 183
53 54 326
54 51 300
55 96 199
56 31 390
57 42 171
58 38 514
59 98 544
60 26 332
