NOP: 60
NINT: 13
0 39 6
39 85 7
85 133 8
133 164 9
164 201 10
201 251 9
251 316 8
316 369 7
369 413 6
413 472 5
472 519 4
519 563 3
563 300000 2
1 94 211
2 20 279
3 66 538
4 20 116
5 74 545
6 60 542
7 95 564
8 38 136
9 38 444
10 32 287
11 81 142
12 44 171
13 82 112
14 67 120
15 78 378
16 28 31
17 36 355
18 82 146
19 99 119
20 47 197
21 94 385
22 51 478
23 78 458
24 56 166
25 33 442
26 49 359
27 91 477
28 61 383
29 78 424
30 67 463
31 88 447
32 73 86
33 44 171
34 57 554
35 30 524
36 91 184
37 52 192
38 64 81
39 80 404
40 66 86
41 38 256
42 85 407
43 97 262
44 43 183
45 82 577
46 37 105
47 99 584
48 55 276
49 41 137
50 66 314
51 73 483
52 94 359
53 56 202
54 33 145
55 99 319
56 24 155
57 91 154
58 64 186
59 80 265
60 75 569
