NOP: 60
NINT: 17
0 29 2
29 66 3
66 102 4
102 125 5
125 162 6
162 198 7
198 236 8
236 277 9
277 319 10
319 357 9
357 410 8
410 453 7
453 482 6
482 521 5
521 555 4
555 593 3
593 300000 2
1 81 489
2 70 324
3 76 578
4 82 331
5 36 350
6 40 554
7 22 413
8 48 116
9 23 225
10 51 461
11 24 263
12 64 407
13 32 402
14 58 238
15 34 439
16 83 209
17 96 396
18 36 506
19 68 342
20 84 548
21 41 208
22 24 521
23 96 107
24 47 47
25 51 238
26 82 370
27 28 146
28 84 242
29 96 201
30 99 104
31 94 242
32 24 383
33 86 327
34 73 153
35 52 403
36 44 369
37 95 112
38 35 298
39 24 118
40 60 160
41 60 171
42 90 243
43 29 464
44 32 571
45 82 535
46 26 243
47 34 122
48 20 229
49 28 509
50 60 128
51 92 306
52 70 462
53 97 349
54 40 79
55 67 589
56 59 114
57 48 398
58 80 449
59 60 430
60 83 305
