NOP: 60
NINT: 14
0 56 5
56 91 6
91 147 7
147 190 8
190 232 9
232 284 10
284 319 9
319 362 8
362 406 7
406 448 6
448 500 5
500 545 4
545 574 3
574 300000 2
1 29 482
2 45 78
3 62 277
4 56 504
5 77 511
6 95 128
7 54 238
8 64 569
9 99 346
10 91 345
11 35 186
12 27 49
13 31 508
14 56 234
15 26 288
16 98 171
17 86 531
18 49 359
19 68 503
20 63 401
21 77 565
22 78 218
23 79 126
24 40 43
25 72 557
26 84 259
27 52 295
28 22 356
29 36 246
30 63 94
31 94 531
32 99 484
33 85 409
34 84 238
35 68 298
36 33 256
37 53 376
38 25 116
39 20 38
40 39 294
41 66 152
42 57 126
43 38 203
44 80 456
45 72 410
46 78 309
47 20 181
48 85 436
49 50 530
50 95 389
51 51 344
52 32 150
53 74 337
54 45 487
55 67 567
56 89 101
57 91 250
58 63 413
59 61 379
60 89 96
