NOP: 60
NINT: 9
0 72 10
72 132 9
132 196 8
196 252 7
252 313 6
313 403 5
403 475 4
475 540 3
540 300000 2
1 99 423
2 45 148
3 64 179
4 61 304
5 77 161
6 82 209
7 45 366
8 85 552
9 74 432
10 73 351
11 73 358
12 39 279
13 62 291
14 31 371
15 87 406
16 52 362
17 64 493
18 85 473
19 91 596
20 53 115
21 93 384
22 39 587
23 82 559
24 68 375
25 96 338
26 55 295
27 69 242
28 68 361
29 73 148
30 37 294
31 65 259
32 88 278
33 81 549
34 79 170
35 76 276
36 79 383
37 74 92
38 22 482
39 22 76
40 40 634
41 97 474
42 28 232
43 95 389
44 72 209
45 60 566
46 84 601
47 94 300
48 62 291
49 67 184
50 82 308
51 23 298
52 79 588
53 96 167
54 28 476
55 81 521
56 36 460
57 50 432
58 64 166
59 44 61
60 50 610
