NOP: 60
NINT: 14
0 38 5
38 87 6
87 137 7
137 172 8
172 218 9
218 257 10
257 293 9
293 337 8
337 366 7
366 405 6
405 457 5
457 516 4
516 560 3
560 300000 2
1 62 412
2 58 113
3 21 273
4 83 358
5 21 349
6 42 136
7 31 209
8 56 136
9 95 341
10 67 355
11 22 577
12 67 203
13 50 135
14 96 153
15 88 581
16 66 105
17 64 84
18 82 511
19 69 202
20 25 340
21 40 85
22 86 482
23 42 179
24 83 434
25 21 505
26 78 505
27 71 481
28 35 481
29 26 211
30 44 505
31 85 583
32 96 208
33 94 375
34 43 546
35 92 334
36 64 199
37 97 317
38 75 143
39 78 491
40 48 227
41 43 532
42 82 231
43 79 204
44 68 523
45 72 502
46 95 223
47 41 181
48 46 423
49 99 361
50 44 198
51 70 171
52 74 204
53 21 496
54 84 283
55 45 527
56 32 437
57 93 538
58 98 199
59 97 525
60 39 497
