NOP: 60
NINT: 15
0 36 4
36 82 5
82 119 6
119 170 7
170 194 8
194 232 9
232 266 10
266 316 9
316 355 8
355 391 7
391 418 6
418 454 5
454 496 4
496 530 3
530 300000 2
1 38 477
2 96 447
3 48 140
4 41 137
5 66 322
6 45 117
7 50 61
8 22 177
9 61 379
10 82 327
11 22 307
12 29 215
13 99 342
14 80 217
15 83 493
16 79 356
17 30 275
18 74 149
19 60 482
20 70 301
21 30 283
22 43 248
23 58 415
24 27 413
25 30 373
26 52 430
27 90 351
28 32 427
29 30 176
30 91 398
31 94 215
32 85 190
33 98 402
34 84 122
35 68 405
36 82 279
37 78 302
38 31 117
39 39 542
40 63 195
41 26 245
42 42 256
43 75 395
44 25 340
45 69 213
46 86 533
47 62 331
48 84 334
49 62 306
50 55 310
51 65 464
52 33 236
53 20 67
54 69 397
55 40 131
56 78 303
57 27 55
58 50 287
59 75 384
60 81 284
