NOP: 60
NINT: 14
0 52 5
52 89 6
89 130 7
130 175 8
175 217 9
217 256 10
256 313 9
313 359 8
359 397 7
397 432 6
432 474 5
474 530 4
530 570 3
570 300000 2
1 24 70
2 37 52
3 81 578
4 52 344
5 92 554
6 44 88
7 85 547
8 93 97
9 51 499
10 90 92
11 42 385
12 89 377
13 34 108
14 26 380
15 38 415
16 99 199
17 94 389
18 71 341
19 34 220
20 35 58
21 42 472
22 82 371
23 67 429
24 84 187
25 48 92
26 32 102
27 96 429
28 74 106
29 39 39
30 49 259
31 89 387
32 61 68
33 67 189
34 86 252
35 92 577
36 98 106
37 51 530
38 29 440
39 92 316
40 90 253
41 55 299
42 24 378
43 97 481
44 54 266
45 85 524
46 21 584
47 99 567
48 56 329
49 65 255
50 86 304
51 23 445
52 59 137
53 83 362
54 28 495
55 36 367
56 97 287
57 43 493
58 25 448
59 63 466
60 76 97
