NOP: 60
NINT: 17
0 28 2
28 46 3
46 77 4
77 106 5
106 144 6
144 182 7
182 208 8
208 235 9
235 268 10
268 308 9
308 343 8
343 379 7
379 413 6
413 449 5
449 489 4
489 527 3
527 300000 2
1 67 535
2 43 241
3 68 106
4 86 198
5 92 345
6 55 564
7 45 342
8 79 313
9 49 492
10 77 465
11 71 548
12 21 372
13 81 259
14 87 366
15 22 215
16 55 376
17 34 368
18 61 463
19 52 112
20 39 341
21 76 423
22 78 100
23 97 146
24 42 384
25 91 535
26 31 213
27 47 233
28 28 391
29 32 162
30 60 130
31 34 267
32 73 291
33 62 535
34 44 203
35 48 349
36 29 147
37 83 208
38 78 450
39 67 458
40 47 258
41 69 166
42 28 523
43 51 515
44 59 351
45 58 126
46 55 425
47 53 285
48 94 391
49 62 117
50 92 266
51 57 336
52 79 452
53 76 441
54 92 575
55 53 103
56 37 141
57 34 543
58 52 409
59 22 75
60 51 578
