NOP: 60
NINT: 10
0 65 9
65 127 10
127 166 9
166 206 8
206 241 7
241 307 6
307 353 5
353 402 4
402 474 3
474 300000 2
1 45 495
2 80 135
3 92 299
4 57 101
5 36 78
6 94 214
7 35 486
8 33 144
9 55 86
10 69 462
11 33 488
12 79 497
13 61 480
14 61 115
15 96 119
16 74 343
17 36 461
18 24 177
19 20 132
20 75 121
21 70 517
22 31 327
23 37 483
24 32 252
25 41 49
26 66 492
27 35 147
28 46 234
29 57 82
30 76 276
31 45 496
32 23 503
33 80 212
34 29 449
35 97 305
36 54 72
37 49 311
38 69 214
39 89 469
40 30 318
41 30 114
42 65 486
43 30 114
44 60 181
45 68 246
46 73 129
47 41 206
48 70 96
49 89 411
50 45 77
51 85 190
52 98 478
53 30 39
54 69 166
55 58 159
56 65 279
57 29 408
58 76 324
59 25 70
60 86 164
