NOP: 60
NINT: 11
0 44 8
44 69 9
69 121 10
121 172 9
172 222 8
222 280 7
280 330 6
330 388 5
388 444 4
444 515 3
515 300000 2
1 21 231
2 39 434
3 27 105
4 39 520
5 46 564
6 94 346
7 36 375
8 91 215
9 46 165
10 93 439
11 93 94
12 50 134
13 44 218
14 35 542
15 91 234
16 67 134
17 45 396
18 82 277
19 79 488
20 67 551
21 71 403
22 55 349
23 20 206
24 83 457
25 31 389
26 85 134
27 62 465
28 90 264
29 89 469
30 76 384
31 20 475
32 93 291
33 46 320
34 47 185
35 34 269
36 56 264
37 37 405
38 71 548
39 28 324
40 65 427
41 88 286
42 38 195
43 98 330
44 70 360
45 75 87
46 56 142
47 23 322
48 67 359
49 93 373
50 92 139
51 47 487
52 98 388
53 57 66
54 33 295
55 49 274
56 78 172
57 99 233
58 90 338
59 63 456
60 68 465
