NOP: 60
NINT: 17
0 29 2
29 63 3
63 91 4
91 131 5
131 168 6
168 207 7
207 251 8
251 292 9
292 327 10
327 361 9
361 396 8
396 425 7
425 457 6
457 507 5
507 549 4
549 574 3
574 300000 2
1 38 322
2 94 224
3 36 71
4 20 255
5 46 391
6 93 422
7 69 546
8 50 250
9 54 250
10 90 532
11 73 428
12 44 316
13 82 573
14 49 511
15 79 487
16 51 483
17 24 290
18 47 317
19 46 204
20 23 276
21 63 539
22 76 308
23 84 347
24 71 396
25 86 233
26 74 601
27 69 366
28 50 306
29 66 572
30 31 404
31 63 455
32 89 346
33 21 279
34 94 603
35 41 380
36 74 173
37 66 486
38 48 97
39 82 345
40 25 37
41 42 486
42 37 88
43 79 222
44 60 256
45 93 147
46 39 393
47 73 588
48 41 529
49 85 218
50 67 113
51 77 252
52 47 175
53 71 214
54 45 157
55 49 91
56 26 175
57 97 608
58 40 608
59 86 101
60 77 144
