NOP: 60
NINT: 13
0 51 6
51 95 7
95 130 8
130 153 9
153 190 10
190 252 9
252 292 8
292 335 7
335 372 6
372 413 5
413 458 4
458 492 3
492 300000 2
1 41 461
2 65 198
3 33 171
4 32 405
5 35 222
6 35 485
7 84 307
8 27 348
9 74 382
10 64 118
11 63 275
12 83 211
13 81 147
14 58 424
15 83 191
16 94 455
17 66 374
18 53 326
19 93 179
20 85 292
21 28 252
22 29 340
23 95 173
24 33 510
25 94 304
26 83 327
27 93 150
28 71 135
29 46 420
30 62 524
31 46 132
32 57 481
33 37 325
34 51 215
35 76 381
36 31 412
37 37 177
38 47 105
39 81 421
40 53 225
41 99 540
42 61 245
43 99 306
44 26 190
45 58 212
46 66 304
47 64 290
48 89 204
49 25 413
50 38 478
51 97 447
52 55 557
53 70 96
54 31 336
55 46 367
56 58 426
57 73 462
58 73 156
59 83 428
60 35 140
