NOP: 60
NINT: 11
0 44 8
44 100 9
100 169 10
169 229 9
229 272 8
272 321 7
321 355 6
355 409 5
409 439 4
439 489 3
489 300000 2
1 51 182
2 73 333
3 50 263
4 32 389
5 73 374
6 78 359
7 80 465
8 40 407
9 47 157
10 22 123
11 41 522
12 49 336
13 76 78
14 46 374
15 79 273
16 43 264
17 85 433
18 58 119
19 47 347
20 81 157
21 32 474
22 30 283
23 95 362
24 63 423
25 90 498
26 78 177
27 43 427
28 70 329
29 63 429
30 45 424
31 63 148
32 20 313
33 25 115
34 77 148
35 78 186
36 50 166
37 86 125
38 72 431
39 98 530
40 42 108
41 47 479
42 83 188
43 20 204
44 99 244
45 46 115
46 65 141
47 24 121
48 68 500
49 65 526
50 96 173
51 27 322
52 85 131
53 80 459
54 95 456
55 40 222
56 22 91
57 49 360
58 72 355
59 82 237
60 25 418
