NOP: 60
NINT: 14
0 43 5
43 76 6
76 108 7
108 155 8
155 199 9
199 249 10
249 284 9
284 321 8
321 352 7
352 409 6
409 444 5
444 481 4
481 522 3
522 300000 2
1 57 566
2 53 138
3 48 185
4 54 334
5 59 534
6 88 250
7 79 301
8 98 514
9 78 355
10 64 173
11 56 401
12 39 112
13 55 401
14 30 436
15 53 377
16 71 351
17 92 417
18 73 113
19 27 132
20 72 328
21 61 499
22 87 398
23 69 130
24 32 345
25 88 449
26 95 336
27 94 317
28 33 164
29 73 500
30 28 117
31 85 437
32 53 70
33 39 76
34 75 402
35 28 486
36 61 294
37 90 287
38 66 556
39 54 260
40 57 506
41 40 133
42 97 211
43 34 102
44 20 254
45 44 356
46 86 217
47 53 464
48 74 326
49 60 419
50 72 553
51 90 252
52 28 147
53 60 279
54 76 246
55 30 133
56 69 461
57 64 551
58 21 434
59 94 266
60 82 213
