NOP: 60
NINT: 11
0 48 8
48 102 9
102 145 10
145 192 9
192 234 8
234 292 7
292 325 6
325 384 5
384 418 4
418 464 3
464 300000 2
1 70 379
2 66 263
3 30 108
4 32 111
5 48 459
6 84 313
7 29 201
8 96 113
9 74 342
10 51 209
11 54 73
12 37 136
13 39 355
14 83 317
15 61 63
16 81 160
17 55 398
18 41 490
19 85 429
20 35 442
21 31 284
22 42 318
23 83 170
24 24 26
25 48 237
26 31 115
27 87 433
28 82 86
29 50 518
30 60 144
31 57 354
32 23 157
33 25 355
34 75 194
35 30 76
36 47 477
37 26 46
38 98 226
39 86 103
40 63 506
41 58 249
42 92 169
43 74 522
44 22 158
45 74 356
46 67 425
47 51 60
48 24 333
49 81 221
50 95 322
51 69 268
52 44 194
53 55 229
54 73 437
55 87 214
56 97 417
57 35 76
58 62 430
59 86 469
60 60 187
