NOP: 60
NINT: 14
0 45 5
45 79 6
79 120 7
120 158 8
158 190 9
190 229 10
229 273 9
273 303 8
303 349 7
349 397 6
397 427 5
427 477 4
477 528 3
528 300000 2
1 37 304
2 56 538
3 63 192
4 71 240
5 42 356
6 29 139
7 85 539
8 42 145
9 57 335
10 85 412
11 54 525
12 82 507
13 72 153
14 97 338
15 42 202
16 91 166
17 36 103
18 68 320
19 30 66
20 35 506
21 70 156
22 52 547
23 59 355
24 32 437
25 98 128
26 72 172
27 99 446
28 70 78
29 26 234
30 43 514
31 89 211
32 80 438
33 94 396
34 41 497
35 39 569
36 58 152
37 47 431
38 86 547
39 61 461
40 74 318
41 91 385
42 90 137
43 40 151
44 39 231
45 24 90
46 81 536
47 80 323
48 63 164
49 31 119
50 73 245
51 58 411
52 82 141
53 99 105
54 64 568
55 72 223
56 56 105
57 34 569
58 91 226
59 53 321
60 47 139
