NOP: 60
NINT: 17
0 42 2
42 77 3
77 118 4
118 137 5
137 180 6
180 211 7
211 253 8
253 281 9
281 312 10
312 358 9
358 393 8
393 444 7
444 470 6
470 509 5
509 546 4
546 598 3
598 300000 2
1 69 466
2 92 554
3 94 592
4 35 457
5 82 111
6 91 515
7 49 271
8 91 427
9 33 68
10 39 89
11 44 442
12 74 451
13 77 341
14 23 583
15 32 388
16 37 569
17 99 151
18 26 150
19 26 478
20 27 504
21 70 590
22 93 399
23 53 218
24 59 131
25 45 218
26 97 455
27 71 97
28 64 340
29 44 553
30 80 304
31 41 125
32 42 218
33 44 217
34 98 288
35 82 220
36 37 532
37 74 314
38 29 60
39 96 202
40 96 171
41 23 208
42 20 417
43 46 603
44 52 151
45 80 287
46 84 345
47 64 337
48 46 554
49 39 87
50 44 119
51 78 133
52 20 288
53 97 553
54 81 350
55 30 68
56 22 371
57 97 357
58 73 584
59 31 71
60 71 477
