NOP: 60
NINT: 16
0 37 3
37 71 4
71 104 5
104 132 6
132 170 7
170 205 8
205 245 9
245 289 10
289 312 9
312 349 8
349 403 7
403 432 6
432 469 5
469 512 4
512 548 3
548 300000 2
1 86 398
2 79 361
3 34 287
4 92 430
5 78 98
6 41 422
7 63 470
8 82 212
9 56 127
10 51 212
11 45 533
12 91 335
13 69 266
14 88 355
15 40 415
16 31 316
17 28 271
18 50 81
19 59 172
20 49 442
21 44 299
22 55 225
23 36 245
24 39 83
25 93 303
26 23 109
27 22 123
28 64 318
29 94 222
30 84 103
31 68 477
32 82 175
33 62 400
34 44 50
35 68 368
36 26 191
37 70 486
38 80 456
39 36 327
40 54 216
41 73 276
42 73 111
43 33 200
44 62 493
45 38 194
46 56 261
47 22 90
48 47 124
49 20 86
50 65 65
51 23 415
52 35 279
53 37 224
54 88 559
55 39 122
56 97 164
57 79 367
58 60 505
59 32 516
60 38 106
