NOP: 60
NINT: 15
0 39 4
39 74 5
74 113 6
113 157 7
157 187 8
187 214 9
214 255 10
255 294 9
294 331 8
331 366 7
366 412 6
412 455 5
455 487 4
487 510 3
510 300000 2
1 37 234
2 36 418
3 83 411
4 91 127
5 45 178
6 42 133
7 79 505
8 97 499
9 34 322
10 63 147
11 67 241
12 82 113
13 40 548
14 85 100
15 73 365
16 77 227
17 57 84
18 83 213
19 84 415
20 78 242
21 86 209
22 94 101
23 24 373
24 97 460
25 81 399
26 64 440
27 43 182
28 35 221
29 36 246
30 38 405
31 86 493
32 27 448
33 72 199
34 58 565
35 31 475
36 20 179
37 50 557
38 89 313
39 56 501
40 37 339
41 66 340
42 73 409
43 22 563
44 61 321
45 28 399
46 62 308
47 46 175
48 24 229
49 51 117
50 93 289
51 85 125
52 89 462
53 78 156
54 20 37
55 78 198
56 68 503
57 24 236
58 32 398
59 73 440
60 95 222
