NOP: 60
NINT: 14
0 38 5
38 59 6
59 94 7
94 129 8
129 164 9
164 209 10
209 257 9
257 295 8
295 326 7
326 354 6
354 389 5
389 430 4
430 476 3
476 300000 2
1 36 512
2 69 374
3 20 241
4 27 151
5 97 250
6 99 492
7 71 126
8 74 331
9 42 497
10 94 469
11 40 93
12 47 478
13 84 200
14 59 347
15 41 418
16 63 145
17 47 218
18 26 373
19 26 65
20 68 384
21 72 414
22 37 192
23 22 289
24 95 404
25 21 166
26 75 294
27 57 310
28 65 477
29 87 361
30 27 167
31 23 437
32 92 238
33 66 346
34 42 320
35 59 173
36 66 399
37 52 237
38 35 196
39 71 511
40 27 300
41 27 491
42 61 489
43 53 158
44 93 118
45 83 352
46 35 96
47 69 390
48 71 215
49 88 128
50 71 466
51 59 451
52 58 371
53 22 235
54 81 323
55 46 149
56 70 433
57 31 498
58 23 230
59 58 410
60 57 283
