NOP: 60
NINT: 16
0 46 3
46 81 4
81 111 5
111 153 6
153 186 7
186 228 8
228 262 9
262 284 10
284 319 9
319 356 8
356 394 7
394 431 6
431 455 5
455 485 4
485 532 3
532 300000 2
1 58 494
2 82 525
3 71 462
4 45 344
5 51 77
6 85 432
7 20 519
8 31 279
9 31 294
10 58 546
11 45 370
12 54 315
13 35 393
14 59 376
15 75 385
16 73 512
17 68 396
18 81 280
19 82 348
20 39 346
21 47 366
22 26 402
23 98 429
24 59 145
25 44 545
26 95 381
27 41 226
28 28 411
29 79 131
30 96 111
31 29 536
32 57 162
33 55 275
34 45 118
35 93 499
36 66 165
37 60 368
38 47 427
39 27 96
40 45 106
41 49 91
42 79 535
43 56 447
44 67 457
45 67 504
46 21 447
47 60 278
48 69 220
49 72 305
50 50 70
51 67 245
52 44 443
53 31 120
54 44 84
55 78 487
56 38 457
57 69 540
58 61 92
59 21 510
60 76 343
