NOP: 60
NINT: 17
0 45 2
45 74 3
74 108 4
108 146 5
146 183 6
183 211 7
211 243 8
243 267 9
267 299 10
299 338 9
338 366 8
366 398 7
398 434 6
434 464 5
464 496 4
496 532 3
532 300000 2
1 37 504
2 75 484
3 74 568
4 77 251
5 37 303
6 90 350
7 44 576
8 74 195
9 53 265
10 52 347
11 21 318
12 85 253
13 66 381
14 43 71
15 62 545
16 89 109
17 24 286
18 36 564
19 88 341
20 95 122
21 20 431
22 36 475
23 22 231
24 46 504
25 69 419
26 68 506
27 39 291
28 57 123
29 28 172
30 71 521
31 39 321
32 30 546
33 71 447
34 34 106
35 46 481
36 61 111
37 31 309
38 98 177
39 67 559
40 29 319
41 35 157
42 27 106
43 62 356
44 27 345
45 55 507
46 53 356
47 25 58
48 99 523
49 97 211
50 64 493
51 58 476
52 80 228
53 91 524
54 75 477
55 57 103
56 56 250
57 77 105
58 49 455
59 21 479
60 59 344
