NOP: 60
NINT: 15
0 34 4
34 75 5
75 105 6
105 130 7
130 171 8
171 197 9
197 246 10
246 294 9
294 327 8
327 355 7
355 392 6
392 419 5
419 440 4
440 469 3
469 300000 2
1 42 253
2 66 141
3 48 450
4 21 152
5 22 461
6 94 276
7 52 337
8 82 486
9 41 384
10 69 452
11 48 538
12 98 230
13 78 475
14 44 439
15 21 90
16 54 445
17 45 272
18 21 522
19 26 483
20 21 503
21 54 330
22 72 157
23 62 275
24 40 497
25 34 60
26 41 232
27 77 206
28 72 82
29 88 197
30 24 212
31 40 208
32 80 419
33 63 303
34 93 98
35 98 206
36 73 217
37 72 496
38 71 261
39 42 283
40 79 80
41 51 330
42 97 302
43 45 103
44 87 475
45 85 283
46 59 370
47 20 187
48 85 378
49 37 66
50 27 97
51 39 447
52 45 462
53 54 78
54 42 365
55 54 236
56 35 165
57 41 399
58 55 221
59 88 490
60 50 158
