NOP: 60
NINT: 16
0 35 3
35 59 4
59 103 5
103 134 6
134 159 7
159 203 8
203 244 9
244 276 10
276 299 9
299 338 8
338 372 7
372 394 6
394 432 5
432 460 4
460 494 3
494 300000 2
1 77 313
2 30 396
3 71 249
4 21 273
5 29 439
6 84 90
7 27 341
8 84 164
9 23 157
10 50 247
11 62 356
12 96 280
13 31 91
14 32 273
15 26 283
16 60 292
17 57 199
18 96 521
19 52 506
20 85 413
21 49 125
22 71 492
23 55 487
24 48 323
25 75 514
26 43 329
27 43 321
28 93 361
29 27 71
30 68 81
31 24 163
32 78 470
33 96 304
34 51 452
35 38 507
36 84 535
37 53 166
38 44 232
39 63 463
40 55 104
41 52 194
42 29 219
43 89 557
44 37 347
45 46 547
46 24 121
47 97 381
48 73 354
49 68 353
50 66 371
51 33 418
52 21 233
53 87 521
54 31 379
55 57 300
56 25 158
57 50 449
58 98 469
59 59 124
60 82 342
