NOP: 60
NINT: 9
0 54 10
54 108 9
108 181 8
181 216 7
216 285 6
285 340 5
340 402 4
402 454 3
454 300000 2
1 41 435
2 65 163
3 93 487
4 23 338
5 55 199
6 47 227
7 46 523
8 26 251
9 37 287
10 43 188
11 79 110
12 20 117
13 34 388
14 80 138
15 79 352
16 92 249
17 68 388
18 84 262
19 48 496
20 49 499
21 83 354
22 58 539
23 79 499
24 56 520
25 24 126
26 40 524
27 66 537
28 26 115
29 92 102
30 76 149
31 86 479
32 86 497
33 76 201
34 37 212
35 38 529
36 71 251
37 59 131
38 35 140
39 71 165
40 36 206
41 74 376
42 40 58
43 21 156
44 99 443
45 57 513
46 65 385
47 43 162
48 39 412
49 34 533
50 25 456
51 69 315
52 35 230
53 48 63
54 71 184
55 39 460
56 57 266
57 80 332
58 32 150
59 24 121
60 38 80
