NOP: 60
NINT: 16
0 26 3
26 46 4
46 91 5
91 117 6
117 151 7
151 183 8
183 216 9
216 261 10
261 296 9
296 334 8
334 363 7
363 388 6
388 420 5
420 447 4
447 477 3
477 300000 2
1 87 444
2 28 212
3 23 303
4 96 537
5 68 488
6 33 183
7 58 521
8 52 424
9 85 170
10 64 264
11 66 509
12 23 79
13 21 221
14 95 272
15 35 343
16 23 207
17 32 256
18 37 160
19 88 131
20 34 523
21 66 356
22 77 274
23 35 62
24 35 101
25 78 522
26 53 417
27 35 517
28 57 241
29 67 136
30 89 191
31 41 79
32 46 200
33 45 514
34 82 273
35 49 525
36 76 409
37 56 442
38 71 387
39 30 67
40 87 186
41 42 65
42 91 159
43 62 357
44 73 255
45 21 368
46 23 43
47 62 434
48 83 444
49 28 31
50 90 381
51 40 326
52 57 179
53 37 43
54 66 261
55 42 285
56 28 209
57 74 395
58 24 213
59 26 536
60 88 157
