NOP: 60
NINT: 13
0 47 6
47 109 7
109 152 8
152 194 9
194 232 10
232 288 9
288 333 8
333 370 7
370 408 6
408 465 5
465 500 4
500 528 3
528 300000 2
1 89 231
2 57 361
3 33 476
4 41 469
5 93 330
6 21 514
7 26 246
8 61 161
9 98 303
10 21 245
11 99 529
12 95 104
13 83 524
14 47 297
15 30 90
16 62 424
17 61 428
18 85 191
19 98 469
20 31 442
21 36 430
22 21 444
23 37 371
24 34 145
25 92 427
26 66 184
27 34 429
28 99 468
29 85 262
30 88 402
31 72 482
32 31 302
33 23 484
34 24 224
35 59 182
36 56 297
37 96 376
38 41 70
39 52 269
40 47 361
41 79 555
42 95 163
43 96 487
44 61 105
45 21 22
46 66 493
47 37 355
48 85 461
49 75 467
50 86 397
51 77 86
52 46 511
53 79 259
54 52 340
55 22 186
56 84 261
57 71 413
58 80 228
59 60 307
60 77 461
