NOP: 60
NINT: 15
0 37 4
37 72 5
72 114 6
114 142 7
142 185 8
185 225 9
225 243 10
243 280 9
280 309 8
309 339 7
339 379 6
379 436 5
436 469 4
469 500 3
500 300000 2
1 68 247
2 65 213
3 91 205
4 21 182
5 74 171
6 91 160
7 56 234
8 89 119
9 69 101
10 42 110
11 40 249
12 96 314
13 24 98
14 41 238
15 61 89
16 90 520
17 62 307
18 25 484
19 80 395
20 29 357
21 41 65
22 93 456
23 28 139
24 68 429
25 61 449
26 93 489
27 43 118
28 27 38
29 80 527
30 70 281
31 97 541
32 21 435
33 96 304
34 87 153
35 50 135
36 95 260
37 31 92
38 88 325
39 36 523
40 78 353
41 61 411
42 52 56
43 88 465
44 69 448
45 91 323
46 51 265
47 40 398
48 82 85
49 38 48
50 77 93
51 47 174
52 52 541
53 48 203
54 41 69
55 63 198
56 53 463
57 20 413
58 24 333
59 20 399
60 37 293
