NOP: 60
NINT: 11
0 55 8
55 101 9
101 155 10
155 223 9
223 261 8
261 311 7
311 359 6
359 390 5
390 452 4
452 485 3
485 300000 2
1 39 437
2 70 384
3 60 167
4 27 355
5 90 523
6 75 346
7 76 458
8 63 428
9 53 169
10 59 135
11 25 199
12 80 497
13 90 497
14 72 442
15 99 166
16 60 446
17 27 515
18 50 100
19 29 99
20 87 363
21 68 348
22 29 490
23 72 130
24 80 447
25 52 344
26 75 201
27 89 525
28 65 227
29 82 162
30 24 139
31 85 490
32 30 196
33 30 74
34 79 354
35 20 28
36 45 383
37 50 257
38 54 443
39 49 186
40 99 124
41 83 238
42 21 346
43 80 428
44 40 88
45 74 484
46 25 206
47 56 438
48 51 125
49 24 310
50 45 185
51 68 526
52 34 67
53 61 418
54 89 376
55 95 482
56 52 528
57 98 135
58 42 74
59 34 123
60 38 283
