NOP: 60
NINT: 14
0 43 5
43 79 6
79 134 7
134 169 8
169 207 9
207 245 10
245 278 9
278 300 8
300 338 7
338 360 6
360 390 5
390 428 4
428 466 3
466 300000 2
1 43 45
2 23 464
3 47 235
4 94 505
5 49 206
6 82 188
7 97 392
8 90 459
9 96 451
10 33 493
11 26 524
12 63 266
13 25 47
14 55 136
15 59 435
16 45 484
17 79 494
18 57 442
19 55 288
20 28 241
21 52 511
22 92 146
23 48 245
24 52 279
25 86 397
26 53 184
27 38 445
28 26 192
29 69 111
30 87 272
31 82 365
32 68 367
33 45 287
34 54 249
35 96 288
36 22 128
37 73 158
38 65 384
39 32 207
40 29 150
41 62 261
42 97 407
43 89 235
44 97 465
45 35 355
46 24 426
47 75 133
48 30 408
49 59 261
50 84 185
51 74 407
52 43 455
53 94 332
54 27 360
55 36 509
56 84 115
57 80 207
58 29 135
59 56 463
60 85 185
