NOP: 60
NINT: 13
0 38 6
38 69 7
69 97 8
97 143 9
143 179 10
179 208 9
208 251 8
251 294 7
294 335 6
335 364 5
364 409 4
409 447 3
447 300000 2
1 24 252
2 92 135
3 66 190
4 74 288
5 75 449
6 20 414
7 33 302
8 31 273
9 94 456
10 85 447
11 72 134
12 45 232
13 67 225
14 27 315
15 20 172
16 30 100
17 52 376
18 20 159
19 87 202
20 98 378
21 60 113
22 33 33
23 30 430
24 60 386
25 26 310
26 96 477
27 31 437
28 58 498
29 32 292
30 84 379
31 68 419
32 62 300
33 91 104
34 27 433
35 25 148
36 31 377
37 32 61
38 82 447
39 74 276
40 53 252
41 46 46
42 59 156
43 22 382
44 33 241
45 80 188
46 51 144
47 71 74
48 34 215
49 54 315
50 48 171
51 93 436
52 29 158
53 87 344
54 29 478
55 96 302
56 68 306
57 81 409
58 50 118
59 23 34
60 80 467
