NOP: 60
NINT: 17
0 11 2
11 43 3
43 74 4
74 110 5
110 154 6
154 185 7
185 229 8
229 244 9
244 277 10
277 319 9
319 357 8
357 412 7
412 448 6
448 481 5
481 516 4
516 557 3
557 300000 2
1 93 423
2 99 122
3 43 519
4 51 326
5 78 563
6 89 518
7 33 107
8 32 361
9 23 415
10 61 324
11 48 323
12 71 178
13 77 495
14 23 108
15 68 362
16 48 48
17 92 177
18 22 57
19 61 560
20 33 315
21 63 313
22 23 273
23 73 303
24 37 519
25 32 567
26 29 114
27 49 542
28 92 418
29 33 282
30 95 212
31 90 175
32 52 539
33 92 486
34 42 278
35 62 546
36 92 190
37 23 345
38 27 518
39 24 95
40 98 419
41 80 219
42 47 393
43 20 460
44 30 447
45 59 214
46 28 375
47 92 316
48 51 140
49 80 384
50 88 259
51 99 489
52 50 95
53 92 227
54 32 364
55 20 157
56 55 388
57 89 364
58 24 174
59 82 398
60 38 422
