NOP: 60
NINT: 17
0 37 2
37 78 3
78 124 4
124 172 5
172 211 6
211 235 7
235 277 8
277 321 9
321 349 10
349 396 9
396 434 8
434 472 7
472 513 6
513 546 5
546 575 4
575 608 3
608 300000 2
1 51 80
2 73 302
3 46 287
4 25 140
5 31 100
6 93 524
7 55 255
8 60 234
9 59 194
10 49 53
11 75 285
12 71 88
13 54 236
14 63 603
15 59 182
16 27 249
17 78 207
18 54 449
19 65 593
20 97 192
21 81 603
22 87 316
23 54 273
24 51 135
25 48 302
26 52 346
27 26 470
28 62 590
29 30 618
30 32 114
31 67 339
32 57 454
33 38 469
34 75 182
35 78 172
36 65 187
37 74 459
38 62 129
39 36 400
40 24 349
41 50 94
42 97 224
43 45 78
44 98 312
45 74 624
46 70 572
47 47 518
48 30 247
49 82 422
50 77 138
51 87 597
52 73 527
53 65 89
54 94 479
55 55 148
56 22 172
57 30 226
58 90 213
59 77 158
60 90 160
