NOP: 60
NINT: 13
0 51 6
51 101 7
101 152 8
152 192 9
192 233 10
233 288 9
288 322 8
322 360 7
360 421 6
421 456 5
456 509 4
509 563 3
563 300000 2
1 46 431
2 95 540
3 25 310
4 92 537
5 65 369
6 56 180
7 30 147
8 88 180
9 27 469
10 76 168
11 86 149
12 64 416
13 62 355
14 74 406
15 55 159
16 62 72
17 56 223
18 74 245
19 26 381
20 86 96
21 98 124
22 28 286
23 92 346
24 58 284
25 55 508
26 66 104
27 76 443
28 70 463
29 65 249
30 94 429
31 23 175
32 45 112
33 30 378
34 99 241
35 98 544
36 61 456
37 57 350
38 46 84
39 84 394
40 70 315
41 91 368
42 69 557
43 31 502
44 66 383
45 26 459
46 39 205
47 62 145
48 74 118
49 59 316
50 22 258
51 45 57
52 57 285
53 32 524
54 56 245
55 30 468
56 80 411
57 27 101
58 66 510
59 30 428
60 91 161
