NOP: 60
NINT: 14
0 35 5
35 50 6
50 91 7
91 131 8
131 169 9
169 201 10
201 238 9
238 269 8
269 306 7
306 345 6
345 382 5
382 428 4
428 483 3
483 300000 2
1 25 338
2 33 257
3 34 282
4 35 141
5 24 194
6 38 405
7 62 144
8 70 201
9 79 122
10 29 502
11 64 155
12 23 474
13 78 303
14 79 278
15 55 101
16 77 490
17 20 494
18 46 122
19 96 224
20 70 105
21 58 338
22 23 65
23 22 27
24 98 110
25 37 288
26 34 273
27 59 187
28 54 184
29 82 200
30 43 486
31 94 419
32 73 97
33 79 311
34 88 330
35 95 118
36 47 180
37 60 438
38 33 85
39 77 78
40 31 256
41 87 127
42 69 496
43 63 270
44 74 105
45 21 207
46 55 135
47 48 278
48 78 217
49 59 469
50 86 516
51 41 469
52 90 100
53 34 492
54 70 462
55 58 431
56 62 112
57 23 86
58 30 105
59 55 333
60 31 259
