NOP: 60
NINT: 14
0 30 5
30 56 6
56 98 7
98 124 8
124 160 9
160 190 10
190 230 9
230 259 8
259 296 7
296 337 6
337 386 5
386 436 4
436 485 3
485 300000 2
1 34 107
2 54 301
3 99 443
4 50 78
5 27 468
6 75 490
7 31 407
8 71 492
9 91 97
10 50 472
11 64 150
12 24 323
13 59 350
14 91 112
15 97 434
16 77 325
17 71 519
18 54 500
19 90 539
20 79 292
21 99 535
22 35 451
23 58 179
24 85 344
25 27 68
26 92 524
27 56 149
28 63 314
29 89 502
30 63 347
31 61 246
32 96 285
33 33 42
34 20 83
35 94 123
36 98 399
37 24 327
38 23 425
39 32 290
40 43 94
41 31 327
42 56 218
43 49 296
44 83 143
45 70 534
46 24 495
47 62 451
48 95 171
49 71 497
50 20 34
51 96 469
52 77 390
53 23 393
54 55 414
55 31 429
56 76 430
57 60 485
58 24 435
59 66 66
60 29 111
