NOP: 60
NINT: 11
0 51 8
51 104 9
104 159 10
159 227 9
227 289 8
289 340 7
340 397 6
397 451 5
451 506 4
506 551 3
551 300000 2
1 70 476
2 43 61
3 37 390
4 55 123
5 26 138
6 38 532
7 27 207
8 23 323
9 76 300
10 42 413
11 95 129
12 39 94
13 67 101
14 82 429
15 91 474
16 74 446
17 32 131
18 54 255
19 34 71
20 85 327
21 81 264
22 30 137
23 54 94
24 20 36
25 52 202
26 32 94
27 92 165
28 67 198
29 47 438
30 57 527
31 30 86
32 70 343
33 98 288
34 57 419
35 38 192
36 51 154
37 67 186
38 93 196
39 74 420
40 29 33
41 66 156
42 21 492
43 85 284
44 32 449
45 78 152
46 61 108
47 31 321
48 94 184
49 86 123
50 59 368
51 68 382
52 44 252
53 93 208
54 99 298
55 90 321
56 91 490
57 59 111
58 60 358
59 37 255
60 40 98
