NOP: 60
NINT: 9
0 72 10
72 134 9
134 210 8
210 252 7
252 331 6
331 391 5
391 490 4
490 556 3
556 300000 2
1 72 435
2 51 315
3 30 113
4 91 560
5 96 464
6 52 101
7 47 79
8 51 428
9 47 623
10 43 491
11 52 358
12 58 228
13 73 386
14 41 528
15 88 231
16 69 570
17 38 451
18 55 248
19 84 413
20 40 277
21 88 427
22 61 111
23 98 107
24 40 238
25 82 215
26 81 385
27 30 574
28 81 591
29 68 424
30 59 617
31 71 149
32 65 380
33 68 580
34 75 535
35 70 298
36 96 155
37 98 414
38 91 656
39 46 146
40 23 101
41 36 110
42 66 106
43 31 425
44 98 622
45 53 470
46 47 53
47 99 545
48 32 485
49 94 548
50 83 364
51 88 333
52 70 371
53 81 242
54 75 456
55 90 598
56 32 407
57 97 610
58 94 228
59 76 186
60 68 613
