NOP: 60
NINT: 17
0 37 2
37 67 3
67 99 4
99 129 5
129 167 6
167 198 7
198 218 8
218 251 9
251 293 10
293 318 9
318 349 8
349 384 7
384 420 6
420 449 5
449 476 4
476 514 3
514 300000 2
1 48 408
2 29 219
3 84 419
4 53 89
5 56 536
6 33 218
7 74 143
8 43 489
9 37 313
10 97 119
11 31 321
12 55 479
13 56 318
14 36 504
15 90 243
16 79 442
17 81 341
18 42 444
19 93 363
20 47 451
21 80 448
22 90 283
23 54 443
24 23 442
25 28 166
26 30 450
27 86 454
28 50 508
29 51 103
30 48 166
31 38 126
32 26 242
33 46 476
34 25 265
35 56 441
36 34 53
37 53 413
38 26 78
39 54 94
40 50 185
41 66 466
42 85 233
43 93 115
44 28 427
45 69 368
46 44 498
47 49 414
48 56 326
49 42 280
50 33 218
51 65 503
52 22 298
53 61 435
54 50 245
55 56 531
56 84 238
57 40 189
58 74 78
59 43 356
60 21 543
