NOP: 60
NINT: 9
0 36 10
36 86 9
86 166 8
166 218 7
218 278 6
278 334 5
334 398 4
398 468 3
468 300000 2
1 79 197
2 21 219
3 88 464
4 26 152
5 27 233
6 29 207
7 79 98
8 41 498
9 79 457
10 25 111
11 35 71
12 44 71
13 96 104
14 79 426
15 65 341
16 23 347
17 85 352
18 58 375
19 27 110
20 65 354
21 26 414
22 59 299
23 98 447
24 26 254
25 62 157
26 79 440
27 79 477
28 69 221
29 39 63
30 88 221
31 48 362
32 63 297
33 90 307
34 40 508
35 41 522
36 87 136
37 20 177
38 73 419
39 41 376
40 35 343
41 25 91
42 34 52
43 49 153
44 90 411
45 38 207
46 67 235
47 88 151
48 40 458
49 76 329
50 64 147
51 66 534
52 47 58
53 45 100
54 37 217
55 50 169
56 68 174
57 45 186
58 37 306
59 25 91
60 95 202
