NOP: 60
NINT: 11
0 41 8
41 91 9
91 128 10
128 180 9
180 221 8
221 271 7
271 318 6
318 379 5
379 444 4
444 496 3
496 300000 2
1 92 195
2 88 187
3 55 469
4 28 150
5 79 419
6 48 123
7 46 164
8 54 87
9 82 95
10 57 158
11 30 471
12 67 100
13 63 310
14 29 78
15 46 254
16 39 243
17 98 431
18 33 264
19 23 348
20 53 302
21 50 451
22 64 105
23 43 240
24 35 443
25 20 397
26 83 290
27 48 490
28 27 476
29 68 267
30 29 31
31 29 218
32 85 423
33 77 299
34 83 487
35 65 146
36 87 210
37 38 145
38 73 248
39 22 285
40 58 345
41 70 295
42 87 356
43 98 324
44 90 161
45 24 332
46 32 362
47 34 150
48 91 245
49 36 412
50 58 112
51 29 108
52 33 222
53 88 367
54 60 428
55 21 439
56 90 156
57 67 470
58 50 416
59 54 150
60 21 340
