NOP: 60
NINT: 11
0 46 8
46 89 9
89 144 10
144 184 9
184 228 8
228 290 7
290 339 6
339 398 5
398 447 4
447 479 3
479 300000 2
1 47 122
2 73 319
3 82 461
4 79 86
5 31 368
6 32 123
7 27 458
8 48 359
9 42 143
10 50 341
11 74 344
12 56 65
13 65 354
14 47 186
15 61 509
16 35 433
17 59 380
18 23 504
19 97 166
20 52 85
21 72 206
22 73 233
23 27 277
24 55 341
25 94 297
26 82 457
27 79 120
28 44 230
29 77 431
30 46 475
31 56 248
32 83 442
33 69 348
34 85 241
35 54 95
36 42 508
37 48 386
38 36 345
39 78 180
40 24 486
41 21 111
42 77 324
43 34 48
44 20 401
45 49 164
46 77 237
47 26 131
48 90 292
49 89 416
50 49 230
51 53 188
52 39 304
53 23 470
54 73 471
55 22 368
56 81 458
57 88 196
58 69 267
59 32 335
60 74 136
