NOP: 60
NINT: 11
0 56 8
56 104 9
104 169 10
169 213 9
213 269 8
269 313 7
313 367 6
367 411 5
411 465 4
465 500 3
500 300000 2
1 83 456
2 24 157
3 75 320
4 95 351
5 93 304
6 93 374
7 83 371
8 69 258
9 61 517
10 92 137
11 75 508
12 42 431
13 76 430
14 88 568
15 55 512
16 62 514
17 64 365
18 25 179
19 89 287
20 86 257
21 36 371
22 85 153
23 89 201
24 40 129
25 60 348
26 36 187
27 20 202
28 96 256
29 26 321
30 40 257
31 26 447
32 68 333
33 43 366
34 27 152
35 73 563
36 21 313
37 94 520
38 65 360
39 22 333
40 29 113
41 55 160
42 95 336
43 87 413
44 99 147
45 93 340
46 69 571
47 40 50
48 91 516
49 97 315
50 69 125
51 69 455
52 42 106
53 44 112
54 41 233
55 75 313
56 21 52
57 92 94
58 59 59
59 22 411
60 69 399
