NOP: 60
NINT: 12
0 52 7
52 99 8
99 136 9
136 184 10
184 251 9
251 306 8
306 339 7
339 380 6
380 416 5
416 454 4
454 500 3
500 300000 2
1 59 466
2 63 308
3 68 540
4 70 376
5 69 298
6 96 415
7 25 267
8 43 205
9 46 306
10 73 76
11 97 388
12 83 367
13 77 334
14 74 211
15 43 202
16 50 549
17 97 437
18 44 180
19 46 129
20 76 111
21 23 73
22 45 195
23 56 193
24 93 411
25 99 533
26 44 104
27 34 78
28 35 343
29 44 213
30 71 302
31 93 303
32 30 155
33 81 358
34 66 307
35 57 267
36 46 336
37 58 226
38 31 278
39 36 342
40 52 138
41 74 246
42 71 141
43 45 212
44 48 201
45 27 165
46 56 397
47 60 256
48 71 384
49 85 375
50 75 423
51 79 490
52 50 285
53 82 471
54 99 511
55 36 36
56 84 546
57 40 60
58 29 261
59 99 233
60 31 319
