NOP: 60
NINT: 18
0 36 1
36 62 2
62 98 3
98 126 4
126 165 5
165 211 6
211 248 7
248 282 8
282 311 9
311 330 10
330 363 9
363 400 8
400 438 7
438 489 6
489 531 5
531 561 4
561 591 3
591 300000 2
1 56 109
2 72 318
3 51 511
4 22 106
5 92 266
6 96 463
7 99 555
8 45 103
9 59 67
10 96 128
11 64 246
12 46 514
13 56 231
14 80 87
15 36 51
16 75 205
17 71 552
18 26 333
19 51 507
20 70 109
21 38 336
22 91 229
23 46 108
24 53 389
25 56 441
26 63 189
27 64 248
28 34 451
29 60 75
30 96 435
31 70 76
32 21 489
33 96 439
34 26 665
35 65 353
36 93 380
37 85 563
38 34 370
39 90 438
40 83 169
41 21 474
42 35 519
43 97 489
44 54 77
45 87 247
46 21 411
47 94 500
48 28 172
49 98 313
50 74 342
51 21 480
52 79 383
53 64 445
54 24 554
55 91 384
56 78 367
57 20 175
58 86 393
59 77 78
60 49 435
