NOP: 60
NINT: 12
0 26 7
26 67 8
67 103 9
103 140 10
140 189 9
189 237 8
237 277 7
277 315 6
315 354 5
354 402 4
402 441 3
441 300000 2
1 96 297
2 29 88
3 48 177
4 75 218
5 82 112
6 76 442
7 96 113
8 94 439
9 42 421
10 41 138
11 94 348
12 41 185
13 28 157
14 26 487
15 94 164
16 38 445
17 77 259
18 92 347
19 37 393
20 60 139
21 34 372
22 59 536
23 53 198
24 34 150
25 36 54
26 22 257
27 41 428
28 55 204
29 80 363
30 83 97
31 87 145
32 90 101
33 94 254
34 43 453
35 99 451
36 87 155
37 96 350
38 61 92
39 20 462
40 44 77
41 41 246
42 64 340
43 27 401
44 90 205
45 46 59
46 79 158
47 96 100
48 66 238
49 22 461
50 31 491
51 21 281
52 50 135
53 37 328
54 64 110
55 67 464
56 43 293
57 42 361
58 70 79
59 43 190
60 30 130
